@relation pca
@attribute x1 numeric
@attribute x2 numeric
@attribute x3 numeric
@attribute x4 numeric
@attribute x5 numeric
@attribute x6 numeric
@attribute x7 numeric
@attribute x8 numeric
@attribute imdb_score numeric
@data
0.361067587091287,0.00939163334208246,-0.739761589031597,0.0587679388176284,0.4200840404855,0.844378677566619,-0.400589958877438,0.906156167736218,6.6
-0.420487662013589,0.31005824591008,-0.118992162054723,0.230753313386195,0.704323203123887,-0.400921471432189,-0.300655809649676,-0.393949396379747,6.7
0.179177428650348,0.136688985489619,-0.0737640206535671,0.0501266321398061,0.446103184215694,0.0447105490891088,-0.23004735418309,-0.282743768013231,6.4
4.3924971469248,0.183295307536998,-0.741213919673708,-2.70615203574999,0.0981102367474046,-2.32452922858083,-1.38139683738501,0.0640572156494595,5.8
1.06626229130263,1.94390870143716,-2.5627341204038,0.296212406771918,-0.433999090794028,-1.26124189853644,3.55852225093995,-0.502244516267692,7.4
4.48218427849902,0.392921368815575,-0.220107655127234,-2.52095311635104,-0.117016221724907,-1.39315989712108,-1.03826055018852,0.677153862317302,7.8
-0.372502474467559,0.327155098466818,-1.66295822796009,0.19509301947066,0.424313319550147,0.686741881584925,-0.347725831346972,1.33546444276522,6.6
0.330458008270797,-0.28419343700617,0.0767777588021444,-0.185635326224786,0.848936629265411,-0.916503368285708,-0.344917921741446,0.104118548281729,4.9
-0.830513091221682,-0.193904411556103,0.286744949415356,-0.00565377866189153,0.576937237646582,-0.249805708435422,0.0990516358264837,-0.480762813446567,6.5
-0.881141069312402,-0.815940599793273,1.70169320617014,0.983051572834354,0.132610540742073,-1.03602424690013,0.490317744379795,-3.15591508672498,7.5
2.97064438447807,-1.26594213579622,1.82928849118117,-0.638122395277307,-0.271037829552354,2.41130542981887,0.869848138662972,-0.788132241670846,6.2
4.533410971002,-0.118500773916437,1.18430597802919,-1.62991739596416,0.198515208818513,-1.34713787400853,-0.487075408599739,-0.185234918534169,7.3
0.833482976116799,0.483117123912188,-1.16217308670762,-0.956750482408799,-0.319039978355458,1.89548776008834,-0.396751661626624,0.31213108460328,7.5
2.1847739433476,-0.57150753725201,0.956302057425077,-0.577291930939653,0.569775278094711,-0.623890327845973,-0.133120256848854,0.117307217280872,5.6
-0.641830600490178,0.821135440242125,-0.951771645929675,0.713156631039363,-0.138225780201272,0.473232864939158,-0.705078181716873,-0.0453754909923545,8.2
3.17865619320521,0.174121743334024,-0.091102320502782,0.535921190515587,0.0971211063503463,2.17287751292509,-0.263777692750259,-0.0635049772690821,8.1
-0.549709906556943,-1.320070361931,2.09512264125477,0.633899817712449,0.258516316073502,-1.60748005740007,0.60488318602229,-2.68658730767336,6.4
9.10244030691576,-0.0533801470039973,0.938129183828658,-2.50965673773538,0.440436958426823,-3.91661937174986,-1.66986440827078,0.512367838296365,6.7
0.781481781728132,0.072993392064427,-1.34609456048447,0.0641035662484916,0.0455426902794726,1.61395275525613,0.201985899637914,1.34200965441041,6.6
-0.918826465068241,0.0333903446643208,-0.144405780842033,0.339421667559261,0.600778755084885,-0.17366146342427,-0.146053856954388,0.202543402492746,6.4
0.848615189808934,0.0694648758282816,-0.174562949154076,-0.289593692065166,-0.19980457960064,2.07677529458643,0.0039214250671052,0.0641612509053791,7.5
6.889802868983,0.497882065854243,0.0160842688528838,-3.03288758882126,-0.12949094805615,-2.56130220856756,-1.31024252225939,0.0949304008715972,7.3
1.34882501003071,0.660526922113399,-0.806484102570493,-0.0246806073081536,0.13838616386664,1.12807560210217,-0.669678983875491,-0.554968712522243,7.5
0.429101263400217,-0.229572635773107,0.115587810176501,0.382126178930841,0.778375677047326,-0.242343378405234,-0.194318410968905,0.24382505803661,5.8
-0.632981112723445,0.418174635786578,-0.782680212539658,0.559415247523739,0.203653154442151,0.118227659877613,-0.253986116644791,-0.164216672971067,7.5
-0.761700148731023,0.104031834024548,-0.0919454047757651,0.0363633445151407,0.304606615661012,0.0580063223105012,-0.00699951266539681,0.0957390805534226,6.6
0.583758483128991,0.506019660398108,-1.10693597376208,0.137338647131115,0.505136618525784,0.148563832751596,-0.753887354655039,0.193328549023085,6.7
-0.735622972949173,-1.37449067048873,0.265820011637748,-1.20409151573975,0.34141901224886,0.0523883250733857,0.684714183917416,1.23045409858459,3.7
-0.507419483107111,-0.178319680877896,-0.463717460381463,0.275032665469538,0.58262009788962,-0.452054915131539,0.441334336081594,0.35779489539392,6
0.916763600324491,0.131831681334644,-0.463021213623154,0.443257892260518,0.621244413714561,0.061984141722982,-0.323336845688545,0.314660749397494,6.4
0.0340117255043796,-0.150700839159737,-0.276910958626915,0.463682590083083,0.683306405136723,0.143688605212798,-0.0826405906689045,0.710318544200504,6.1
-0.507981980679066,0.120890515590254,-0.737990015171451,0.149888970380103,0.66139701386919,0.135639989110037,-0.300050282289221,0.743661352026504,6.4
0.117322494631228,-0.660605673674797,0.917733154057163,-0.577470278953917,0.378080750139233,0.319392339774045,0.480325458696175,0.122112585468726,5.6
1.1965671581009,2.2544510005331,-2.94739248236967,-1.0164444407775,0.0324459149243945,-0.890108754356559,-2.03143403107207,-2.15523971504032,8
-0.0157117485964008,-0.668859667647167,0.157518859140871,0.111007828287352,0.575933817302171,0.314362849230187,0.0697057199406083,0.950552799419831,5.2
0.571237580295022,0.630159205521254,-0.9513664187001,0.435381381377665,0.479891174518272,0.258206580636084,-0.606878094342974,-0.202679903454167,7.1
-0.61804559917329,-0.636645101761817,0.227723484872187,-0.0823807937071422,0.825351365719469,-0.750002531624901,0.120725713857449,0.943000592454046,4.8
2.77275886583341,1.339406088699,-1.50710890165299,-0.680991377969366,0.417306824450687,-1.07960380532806,-1.70527182334772,-1.08981403647642,7
-0.9773226154626,-0.621671368741132,0.584373871322663,0.140499128219189,0.854439145115965,-0.925590114073203,0.171013456886253,-0.0926414958602732,5.4
1.28967239915423,0.778662190738683,-0.859095705114555,-0.118124676911941,0.473120757187586,-0.700077677891722,-0.797339974462256,-0.713739385580724,6.6
0.410944498642636,0.0110908162537855,-0.480565575886173,0.707838052549764,0.538678146617402,0.618760019587472,-0.416467294545086,0.677313015036095,6.7
1.06466682320016,0.630668575522943,-0.944784876895228,-0.307265628440062,0.424386613604041,-0.764327567828811,-0.916755932777661,-0.386756074726278,6.2
-0.730190560396294,-0.0194438021153391,-0.777158824977696,0.176826667942894,0.596510112394648,0.245715485341573,-0.357012544573238,0.930268468207069,6.1
-0.750854427279133,-0.765060396371817,-0.018438224186675,-1.26062491566651,-0.0155202171270346,0.753475651971248,0.517002126380167,0.487172274873357,5.3
0.249985825350128,0.0376034848706361,-0.333088434423616,0.332625655307196,0.621228996173524,-0.0758623436978618,-0.275140635121831,0.362969907281787,6.3
2.51742247557127,1.02963113973731,-1.19158896067005,-0.515883694379796,0.414448559795313,-1.04155338396472,-1.34714717000591,-0.591900960257719,7
4.3000013782819,0.00447682947517683,0.250676930822456,-1.43763051606038,-0.188249861665579,0.229474871843788,-0.660383345033448,0.448950533112701,7.6
3.99868440317779,-0.670952670640419,0.376489885449695,-1.1082046159941,0.0908261886626288,-0.146235190727653,-0.529516119414906,0.799673763980906,6.7
0.219539597209883,0.374013922498557,-0.10178208322366,0.900941825774439,0.545742944975062,0.254736247001281,-0.379041223869029,-0.825042037349862,8.1
1.883942318629,0.811484798215811,-1.32538878563062,-0.318555031616086,0.231557408364793,0.212241103593487,-0.982222223374733,-0.455903530121188,6.7
2.95379767974337,-0.230195672883975,0.106775884295234,0.00882111719761294,0.498606964620785,-0.00730779335246002,-0.706092071114175,0.737308692416225,6.5
5.81682490959943,0.166863315664614,0.941227457656426,-3.04905471051733,0.0993759498988985,-3.00344636834517,-1.00627073686279,-0.0693069600062645,7.3
-0.897873159468543,-0.550488285499615,0.0304077315562287,-0.217116946751769,0.406967722816606,-0.0846703181223486,0.0354516303555169,0.896103757579551,5.1
0.377199501024014,-0.181022343057061,-0.80989379319176,0.483803840676456,0.556578231372428,0.603116959258501,-0.286092586258623,1.30396010825107,6
4.87294501252992,-0.533236258989645,0.912419711875188,-1.70818882531082,0.342913337929635,-1.81206171754343,-0.723142497379829,0.791211275443784,6.1
0.0808176061876756,0.684910285149561,-0.91765011429766,-0.572370995445678,0.558646372192504,-1.14419547955872,-0.674071297898935,-0.629043257660856,5.9
1.05650460317781,2.64763004587178,-2.43664477846643,-1.22043739972098,0.0381654971953979,-1.64383027684583,-2.03843161626206,-2.9632471500479,7.8
-0.837086916611329,-0.231201604621816,-0.00533564580863101,-0.169601445258626,0.526510512089607,-0.024284327991093,0.0374948126181803,0.475885299312367,5.8
-0.103783584076731,0.0823276020393787,-0.351803613589543,0.122158800310804,0.714469328920093,-0.227076970077122,-0.378900382394454,0.25211986213497,6.3
-0.495220583535444,-0.45839732308185,0.119832049570208,-1.5287274757925,0.264065844443141,-0.455284588544398,0.167268446254528,0.0558690639108903,4.3
2.82602118275634,-1.02082784636746,1.25024419589945,1.21431434485594,0.508974824976684,1.45458794814496,0.156880021581016,-0.199069643930029,6.4
1.02269458654997,0.419328509931567,-0.66348634166808,-0.139956922058109,0.54239915483804,-0.615945015069944,-0.835290279171663,-0.298107143129278,6.1
-0.479703782634116,-0.0246878570907326,-0.192297486258479,-0.783303577689111,0.0317508702662351,0.750537676171144,0.0874704716733248,0.3070839481336,6.5
0.909915297179759,0.244276505177351,-0.739629433690378,0.266013087769356,0.26474565339219,0.794454361239419,-0.289304409363834,0.602603176989938,7.1
1.02403456665238,-0.18359969366467,-0.062069906151163,0.417893421191694,0.654875690442918,-0.0566635376542159,-0.481057627358426,0.755148662245552,6.4
1.55671962583657,-0.268893763961531,0.156528923040874,-0.307423123109817,0.33743334057424,0.299926297698002,-0.213440377141452,0.658275997408056,6.5
1.3459258336071,0.0951133616829801,-0.294757097363064,0.180081846497864,0.601213655026258,-0.355039382326268,-0.656188481173185,0.196616788812425,6.3
2.98107482553446,1.29313196683979,-2.86002208316168,2.22751312251361,-0.46778070338299,0.37297906651108,4.41324663213043,1.44113022496643,7.5
-1.15118752895071,-0.691637928468366,0.701747198909317,-0.230803963642025,0.694009994873084,-0.546922704501584,0.330709620077037,0.379905752791796,4.9
0.296292666054106,-0.111305522413972,-0.3309219235359,0.305329492458083,0.651935425564537,-0.185997748239538,-0.0576028830305443,0.534250287750035,5.8
-1.2521502046437,4.69606626950722,4.22171356522862,-0.660089953100043,-0.343728751394707,0.397733323551179,0.853082559601812,-1.93546453331805,7.6
0.771147469351281,0.821777887322481,-0.919060304230284,-0.529498176564356,0.467701783357107,-1.13833331205565,-0.927643339795701,-0.860178010308616,6.2
-0.517697021848432,-0.280699828491401,-0.224069786173212,-1.20534456091181,0.0747872672809496,-0.030917803759303,0.0510951276461412,-0.407530316698383,5.5
-0.395933882734965,-0.838498972524002,0.898267158609655,0.607469212695907,0.876104770615587,-0.55705851154755,0.208060429478474,-0.19501502676691,5.4
0.647664386367648,-0.332826917618259,0.0703903692754421,-1.05227433249229,0.113650008784568,0.197824595766263,-0.0213239242987701,0.481859293441341,5.8
1.26806262090248,0.515298025415928,-0.72863412854842,0.220963253202315,0.288513284069906,0.633691578399907,-0.668120273805431,-0.292811693333943,7.1
-0.936306483527656,-0.728848925140787,0.226029419257477,-0.818854618387851,0.151984839290889,0.35898932782609,0.409875636596954,0.214795578570327,5.4
-1.00360683238305,-1.04222294742497,0.141719553142434,-0.235660788407033,1.0930798042245,-0.582369796942951,0.196815213233605,1.5117938854142,3.7
1.79242698513468,1.50759466534204,-1.57583168279602,-2.19491659002499,-0.457903032264904,-0.137970968619153,-1.13377713401394,-2.02052450610867,6.7
0.232564648690587,0.203484868742506,-0.507194946083953,0.467177970450273,0.330329914947404,0.981853646299578,-0.267314340882906,0.317125216174191,7.2
2.00879072494174,1.08951250514984,-1.70828032652807,-0.0791385297919569,-0.263153952661154,1.64515936149397,-1.14501902301044,0.203062904844818,8.8
-0.606753538744275,-0.185628547050294,-0.322687055130804,0.120221933462565,0.634376994248456,-0.191085561141408,-0.193478827044921,0.798865778159978,5.8
0.512205351625138,0.121699666421113,-1.14101858117478,0.115123715323003,0.232215471248282,1.1630508467278,-0.580412784619559,1.17450914755193,6.8
-1.12998509597586,-1.34943595913079,0.997211213170311,-0.426778733937929,0.787675914939819,-1.00407352808641,0.522564542386695,0.509922223872754,3.8
0.0978058818447087,0.181463705153169,-0.244442669777966,0.318079486977549,0.419500706993644,0.591965501976175,-0.152088320279849,0.120374505991456,7.1
1.37427712501136,0.240573056280084,-1.67493879207918,0.218573389692514,0.237304634253722,1.69218939224495,-0.880186198457714,1.59516779819404,7.2
-0.800829783014372,-0.395937940852845,0.3207541794437,0.162792484484128,0.835243304516973,-0.72153298506782,0.0468935562147493,-0.137589772596998,5.9
-0.606787329485372,0.200716806331812,-0.364693935534385,0.324696514257684,0.508748888510726,-0.263863681757651,-0.317560182416591,-0.406402097655707,7.1
2.62665910445764,2.69902645841072,-3.3761180647257,-1.34094766513108,-0.28950519926613,-0.28138655569352,-2.43746506323271,-2.14893237223765,8.1
-1.98127847754217,3.1448163129171,3.91811368647153,0.98913385246589,0.347244771228532,-1.33717749624522,0.780187930985149,-3.99907131614325,7.2
2.96822405138185,-0.193094487945331,0.125167999273101,-0.200313111184516,0.499813587049952,-0.179583015123143,-0.672916947846052,0.873481649703575,6.9
-0.922797343942951,-1.01140428070412,0.314936258265584,-0.0365231998691721,0.734425081370388,-0.830255157130136,0.109313200608082,0.799336450225319,4.4
2.35621763834747,-0.264577675793857,0.248475456219194,-0.397276596574235,0.367355265445286,-0.581597656505006,-0.559864215421536,0.880214318383443,6.5
0.556587264530067,1.32338258012027,-2.31552055768834,0.195855260256029,0.0777332353635863,0.982968962435547,-1.3130453485285,0.413072952124496,8.5
1.12427167102476,1.47321003007696,-2.65747626337548,1.5368720307636,-0.397635311165405,-0.0945106613940062,3.61876029555556,0.862412895821624,7.7
4.26288966961281,0.209383243008948,-0.7923052134414,-1.56381345670116,0.0816633845747853,-1.16411925567606,-1.33055117541751,1.7047839782825,7.4
0.299816654820785,0.685387346957611,-1.2048605446556,0.125768319390095,0.330048874637947,1.04424468847045,-0.527270881111233,0.353655988074895,8
0.0764868564198114,0.646248577912015,-1.72053648907526,0.88747418934836,-0.0920085921028883,-1.18055648592179,3.79936258498682,1.12374459197036,5.7
0.0727304474858119,1.24247919779259,-1.89688689199277,0.281698061591653,0.145617801702229,0.807219961273934,-1.08205209182815,0.201378546667712,8.5
5.25839806959334,-0.644911584520706,0.914036547724785,0.774008404612787,0.559128255749085,0.36211433874473,-0.800794635835921,0.947722578901783,7
1.03142731143106,0.303452378146798,-1.6444033909013,0.938876657466761,0.246418986142124,1.5814346635494,-0.92062993167127,0.826165743906371,7.8
-0.188898352951957,0.450997150504746,-1.07387951641716,0.272959725258666,0.439612465867207,0.463553415263718,-0.623738873638488,0.670320194382177,7.2
1.00204613672511,0.513758748429035,-0.975155584059251,1.30799700674702,-0.147246001271288,-0.275586574886668,3.67467772922831,0.449106901462688,6.4
0.829393057728222,-1.40423851415392,1.66470258976101,-2.50210520525402,-0.978125688815162,2.4674393249162,1.4333465766898,-0.477626238026757,5.5
1.29632804800215,0.0373596540167331,-0.0053271584221485,-0.270848107872943,0.198509826444966,0.269598196067124,-0.28425227242937,0.0739167531388501,6.7
-0.611798714899048,-0.110147042213323,-0.174538983902089,-0.128644524886003,0.401759554573232,0.0963427896255048,-0.0998369795116926,0.517656031334442,6.1
6.64874813534688,4.2125219964662,-5.4386426168441,-0.49241484376969,-1.26433552306763,-1.78134672468939,1.66012329351574,-2.30387946464931,8.5
-0.625974121720598,0.000477073082029166,-0.0489282328252744,0.428078257408414,0.553593007317227,-0.314241706145151,-0.194167922536342,-0.402693090052354,6.9
-0.85458602445238,0.0762762164339298,0.11705481148558,0.183975264241801,0.363228739425472,-0.113390486574633,-0.016883252966131,-0.92104827787076,7.3
7.58564258773904,0.848188164526177,0.170386131580546,-3.76399857427014,-0.240325839422706,-3.84201086483464,-1.83372285651489,-1.10867013275304,6.7
0.17784530462388,0.140417600145697,-0.562373030021326,0.721116269945651,0.485416114782121,0.61717673191765,-0.392863556008516,0.54783386371194,6.9
-0.799572995435683,-0.561135434968954,0.256566465651105,0.183709195489808,0.7432512821321,-0.455515641078522,0.00956171440327083,0.733593730988729,5.1
